,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
244,2017184,121.40066911,25.11727985,225.868,2017.504109589041,32.28701854823157,15.507142525166273,20.000000000010232
245,2017185,121.40066908,25.11727979,225.875,2017.5068493150684,29.28138111019507,8.852243889123201,27.000000000015234
246,2017186,121.40066908,25.11727981,225.88099999999997,2017.509589041096,29.274805216118693,11.067550163716078,32.99999999998704
247,2017187,121.400669,25.11727978,225.87900000000002,2017.5123287671233,21.21702366275713,7.720643654465675,31.000000000034333
248,2017188,121.40066903,25.11727979,225.885,2017.5150684931507,24.239103368017823,8.837276604026556,37.00000000000614
249,2017189,121.400669,25.11727981,225.89,2017.517808219178,21.207159850746393,11.043602135032415,42.00000000000159
250,2017190,121.40066899,25.11727979,225.88099999999997,2017.5205479452054,20.205280685331672,8.825302589684725,32.99999999998704
251,2017191,121.40066912,25.11727982,225.89,2017.5232876712328,33.305339980870485,12.187177315354347,42.00000000000159
252,2017192,121.40066907,25.11727985,225.91099999999997,2017.5260273972603,28.253198426682502,15.495168510824442,62.99999999998818
253,2017193,121.40066905,25.11727981,225.88299999999998,2017.5287671232877,26.24943759292364,11.05856942012906,34.99999999999659
254,2017194,121.40066905,25.11727979,225.882,2017.531506849315,26.25601348700002,8.843263145536184,34.000000000020236
255,2017195,121.40066909,25.1172798,225.872,2017.5342465753424,30.28654819354415,9.962889831513166,24.00000000002933
256,2017196,121.40066908,25.11727982,225.878,2017.5369863013698,29.271517298184335,12.175203301012516,30.000000000001137
257,2017197,121.40066909,25.1172798,225.86599999999999,2017.5397260273974,30.28654819354415,9.962889831513166,18.000000000000682
258,2017198,121.40066908,25.11727978,225.892,2017.5424657534247,29.28466902812943,7.744591683149338,44.00000000001114
259,2017199,121.40066907,25.11727977,225.88299999999998,2017.545205479452,28.27950194478035,6.633944343775511,34.99999999999659
260,2017200,121.40066903,25.11727977,225.891,2017.5479452054794,24.2456792620942,6.621970795094967,43.00000000000637
261,2017201,121.40066903,25.11727975,225.88400000000001,2017.5506849315068,24.252255156170577,4.406664986163378,36.000000000029786
262,2017202,121.40066904,25.11727977,225.882,2017.5534246575342,25.254134263377637,6.624964065849781,34.000000000020236
263,2017203,121.40066908,25.1172798,225.865,2017.5561643835617,29.278093192260712,9.959896560758352,17.00000000002433
264,2017204,121.40066904,25.11727978,225.873,2017.558904109589,25.25084634544328,7.732617668807507,25.000000000005684
265,2017205,121.40066901,25.11727978,225.877,2017.5616438356165,22.225478722248226,7.7236369252204895,29.000000000024784
266,2017227,121.40066905,25.1172798,225.88,2017.6219178082192,26.252725510858,9.950915817171335,32.00000000001069
267,2017228,121.40066906,25.1172798,225.877,2017.6246575342466,27.261180570349097,9.95390908792615,29.000000000024784
268,2017229,121.40066904,25.11727978,225.877,2017.627397260274,25.25084634544328,7.732617668807507,29.000000000024784
269,2017230,121.40066909,25.11727975,225.877,2017.6301369863013,30.302987899631262,4.424626007676125,29.000000000024784
270,2017231,121.40066901,25.11727977,225.88299999999998,2017.6328767123289,22.228766640182585,6.615983322262764,34.99999999999659
271,2017232,121.40066912,25.11727982,225.87400000000002,2017.6356164383562,33.305339980870485,12.187177315354347,26.00000000003888
272,2017233,121.40066903,25.11727982,225.87900000000002,2017.6383561643836,24.229239614214748,12.160235550254583,31.000000000034333
273,2017234,121.40066901,25.1172798,225.87099999999998,2017.641095890411,22.21890282817185,9.938941802829504,22.999999999996135
274,2017235,121.40066899,25.11727976,225.868,2017.6438356164383,20.21514455555007,5.5023436434566975,20.000000000010232
275,2017236,121.40066904,25.11727977,225.87599999999998,2017.6465753424657,25.254134263377637,6.624964065849781,27.999999999991587
276,2017237,121.40066903,25.1172798,225.88,2017.6493150684933,24.235815450083464,9.94492881000042,32.00000000001069
277,2017238,121.40066904,25.11727979,225.87900000000002,2017.6520547945206,25.24755842750892,8.84026987478137,31.000000000034333
278,2017239,121.40066906,25.11727976,225.865,2017.654794520548,27.27433230029419,5.523297470062971,17.00000000002433
279,2017240,121.40066904,25.11727978,225.862,2017.6575342465753,25.25084634544328,7.732617668807507,14.000000000010004
280,2017241,121.40066903,25.11727974,225.88,2017.6602739726027,24.255543074104935,3.2990118488669395,32.00000000001069
281,2017242,121.40066908,25.11727978,225.88,2017.66301369863,29.28466902812943,7.744591683149338,32.00000000001069
282,2017243,121.40066908,25.11727983,225.865,2017.6657534246576,29.268229380249977,13.282855972647667,17.00000000002433
283,2017244,121.40066908,25.11727977,225.87099999999998,2017.668493150685,29.287957004271448,6.636938080191612,22.999999999996135
284,2017245,121.40066914,25.1172798,225.88099999999997,2017.6712328767123,35.3288259357214,9.977857116609812,32.99999999998704
285,2017246,121.40066911,25.11727984,225.886,2017.6739726027397,32.29030652437359,14.399489387869835,38.000000000010914
286,2017247,121.40066911,25.11727977,225.875,2017.676712328767,32.31332206632942,6.645918358117342,27.000000000015234
287,2017248,121.40066909,25.11727979,225.87099999999998,2017.6794520547944,30.28983616968617,8.855237159878016,22.999999999996135
288,2017249,121.4006691,25.11727981,225.872,2017.682191780822,31.29171527689323,11.073537170886993,24.00000000002933
289,2017250,121.40066912,25.11727978,225.86900000000003,2017.6849315068494,33.31849171081558,7.756565697491169,21.00000000004343
290,2017251,121.40066908,25.11727977,225.89,2017.6876712328767,29.287957004271448,6.636938080191612,42.00000000000159
291,2017252,121.40066911,25.11727982,225.88400000000001,2017.690410958904,32.29688241844997,12.184183113276958,36.000000000029786
292,2017253,121.40066909,25.11727983,225.878,2017.6931506849314,30.276684381533414,13.285849243402481,30.000000000001137
293,2017254,121.40066912,25.11727981,225.868,2017.695890410959,33.30862789880484,11.079524178057909,20.000000000010232
294,2017255,121.40066911,25.11727981,225.87900000000002,2017.6986301369864,32.300170336384326,11.076530441641808,31.000000000034333
295,2017256,121.40066912,25.11727977,225.87599999999998,2017.7013698630137,33.3217796869576,6.6489120945334435,27.999999999991587
296,2017257,121.40066909,25.11727976,225.886,2017.704109589041,30.299699981696904,5.532278213649988,38.000000000010914
297,2017258,121.40066909,25.11727973,225.864,2017.7068493150684,30.30956379370764,2.209319267421961,16.000000000019554
298,2017259,121.4006691,25.11727976,225.88099999999997,2017.7095890410958,31.30815498298034,5.535271484404802,32.99999999998704
299,2017260,121.40066907,25.11727982,225.86700000000002,2017.7123287671234,28.263062296900898,12.172209098935127,19.00000000003388
300,2017261,121.4006691,25.11727982,225.87599999999998,2017.7150684931507,31.28842735895887,12.181189842522144,27.999999999991587
301,2017262,121.40066908,25.1172798,225.86900000000003,2017.717808219178,29.278093192260712,9.959896560758352,21.00000000004343
302,2017263,121.40066906,25.11727985,225.88099999999997,2017.7205479452055,27.244740864261985,15.49217477440834,32.99999999998704
303,2017264,121.40066909,25.1172798,225.86900000000003,2017.7232876712328,30.28654819354415,9.962889831513166,21.00000000004343
304,2017265,121.40066907,25.11727979,225.856,2017.7260273972602,28.272926050703973,8.8492501527071,8.000000000009777
305,2017266,121.40066906,25.11727978,225.87400000000002,2017.7287671232878,27.267756406217813,7.738604210317135,26.00000000003888
306,2017267,121.40066909,25.1172798,225.87400000000002,2017.731506849315,30.28654819354415,9.962889831513166,26.00000000003888
307,2017268,121.40066913,25.11727975,225.873,2017.7342465753425,34.33680802118033,4.4365995563566685,25.000000000005684
308,2017269,121.40066908,25.11727978,225.87400000000002,2017.7369863013698,29.28466902812943,7.744591683149338,26.00000000003888
309,2017270,121.40066913,25.11727975,225.873,2017.7397260273972,34.33680802118033,4.4365995563566685,25.000000000005684
310,2017271,121.4006691,25.11727974,225.86599999999999,2017.7424657534248,31.314730877056718,3.319965675473213,18.000000000000682
311,2017272,121.40066913,25.11727978,225.86,2017.7452054794521,34.326944209169596,7.759558968245983,12.000000000028876
312,2017273,121.40066908,25.11727977,225.87099999999998,2017.7479452054795,29.287957004271448,6.636938080191612,22.999999999996135
313,2017274,121.4006691,25.11727981,225.86599999999999,2017.7506849315068,31.29171527689323,11.073537170886993,18.000000000000682
314,2017275,121.4006691,25.11727978,225.86700000000002,2017.7534246575342,31.301579147111624,7.750578224658966,19.00000000003388
315,2017276,121.40066909,25.11727975,225.88400000000001,2017.7561643835616,30.302987899631262,4.424626007676125,36.000000000029786
316,2017277,121.40066904,25.11727975,225.868,2017.7589041095891,25.260710215661675,4.409658256918192,20.000000000010232
317,2017278,121.40066904,25.11727975,225.868,2017.7616438356165,25.260710215661675,4.409658256918192,20.000000000010232
318,2017279,121.40066908,25.11727973,225.88299999999998,2017.7643835616439,29.30110873421654,2.2063255310058594,34.99999999999659
319,2017280,121.40066904,25.11727974,225.89,2017.7671232876712,25.263998133596033,3.3020051196217537,42.00000000000159
320,2017281,121.40066902,25.11727975,225.899,2017.7698630136986,23.2437975355424,4.403671249747276,51.00000000001614
321,2017282,121.40066902,25.11727983,225.86900000000003,2017.772602739726,23.217494075652212,13.264894485473633,21.00000000004343
322,2017283,121.40066904,25.11727977,225.873,2017.7753424657535,25.254134263377637,6.624964065849781,25.000000000005684
323,2017284,121.40066904,25.11727974,225.85299999999998,2017.7780821917809,25.263998133596033,3.3020051196217537,4.9999999999954525
324,2017285,121.40066903,25.11727976,225.90900000000002,2017.7808219178082,24.24896723823622,5.514317192137241,61.00000000003547
325,2017286,121.40066905,25.11727976,225.9,2017.7835616438356,26.265877299010754,5.520304199308157,52.00000000002092
326,2017287,121.40066907,25.11727981,225.87599999999998,2017.786301369863,28.266350214835256,11.064556427299976,27.999999999991587
327,2017288,121.40066916,25.11727975,225.88099999999997,2017.7890410958903,37.362178263720125,4.445579834282398,32.99999999998704
328,2017289,121.4006691,25.11727973,225.86700000000002,2017.7917808219179,31.318018794991076,2.212312538176775,19.00000000003388
329,2017290,121.40066911,25.11727973,225.872,2017.7945205479452,32.326473854482174,2.215305808931589,24.00000000002933
330,2017291,121.40066914,25.11727973,225.88,2017.7972602739726,35.351841477677226,2.224286552518606,32.00000000001069
331,2017292,121.40066915,25.11727977,225.86900000000003,2017.8,36.34714474901557,6.657892372459173,21.00000000004343
332,2017293,121.40066915,25.11727976,225.86700000000002,2017.8027397260273,36.35043272515759,5.550238769501448,19.00000000003388
333,2017294,121.40066914,25.11727978,225.875,2017.805479452055,35.335401829797775,7.762552239000797,27.000000000015234
334,2017295,121.40066916,25.11727977,225.872,2017.8082191780823,37.35560236964375,6.660885643213987,24.00000000002933
335,2017296,121.40066912,25.11727977,225.87400000000002,2017.8109589041096,33.3217796869576,6.6489120945334435,26.00000000003888
336,2017297,121.40066912,25.11727981,225.878,2017.813698630137,33.30862789880484,11.079524178057909,30.000000000001137
337,2017298,121.40066918,25.11727976,225.868,2017.8164383561643,39.37579778721556,5.559219513088465,20.000000000010232
338,2017299,121.40066914,25.11727977,225.873,2017.8191780821917,35.33868974773213,6.654899101704359,25.000000000005684
339,2017300,121.40066913,25.11727976,225.87900000000002,2017.8219178082193,34.333520103245974,5.544252227991819,31.000000000034333
340,2017301,121.40066912,25.11727973,225.86900000000003,2017.8246575342466,33.33493141690269,2.2182995453476906,21.00000000004343
341,2017302,121.40066911,25.11727973,225.87599999999998,2017.827397260274,32.326473854482174,2.215305808931589,27.999999999991587
342,2017303,121.4006691,25.11727973,225.88,2017.8301369863013,31.318018794991076,2.212312538176775,32.00000000001069
343,2017304,121.40066911,25.11727971,225.88099999999997,2017.8328767123287,32.33304969035089,0.0,32.99999999998704
