,date,lon,lat,vert,digit_date,E_mm,N_mm,U_mm
48,2016354,121.82941735,24.66443325,25.814,2016.967213114754,5.107810429763049,40.768823586404324,28.000000000002245
49,2016355,121.82941741,24.66443328,25.819000000000003,2016.9699453551912,11.160897673107684,44.12844683974981,33.0000000000048
50,2016356,121.82941735,24.66443327,25.829,2016.9726775956285,5.094427149742842,42.98411263152957,43.000000000002814
51,2016357,121.8294174,24.66443327,25.820999999999998,2016.9754098360656,10.155396012123674,43.01468748599291,35.00000000000014
52,2016358,121.8294174,24.66443333,25.826,2016.9781420765028,10.115246113855392,49.66055462136865,40.0000000000027
53,2016359,121.82941738,24.6644333,25.829,2016.98087431694,8.110932016279548,46.32539115846157,43.000000000002814
54,2016360,121.82941738,24.6644333,25.814,2016.983606557377,8.110932016279548,46.32539115846157,28.000000000002245
55,2016361,121.82941741,24.66443327,25.823,2016.9863387978141,11.167589284013957,43.020802550017834,37.000000000002586
56,2016362,121.8294174,24.66443328,25.831,2016.9890710382513,10.148704401217401,44.12233177572489,45.000000000001705
57,2016363,121.82941734,24.66443325,25.831,2016.9918032786886,4.095617216080427,40.7627085223794,45.000000000001705
58,2016364,121.82941733,24.66443325,25.83,2016.9945355191257,3.0834213830530643,40.75659345835447,44.00000000000048
59,2016365,121.82941735,24.66443327,25.826,2016.9972677595629,5.094427149742842,42.98411263152957,40.0000000000027
60,2017001,121.82941735,24.66443326,25.824,2017.0027397260274,5.101118818856776,41.8764678761363,38.00000000000381
61,2017002,121.82941737,24.66443326,25.826,2017.0054794520547,7.12550530442968,41.888697538524866,40.0000000000027
62,2017003,121.82941739,24.66443326,25.828000000000003,2017.0082191780823,9.149894409347326,41.90092766657472,42.000000000005144
63,2017004,121.82941738,24.66443326,25.824,2017.0109589041097,8.137698576319963,41.89481260254979,38.00000000000381
64,2017005,121.82941739,24.66443326,25.816999999999997,2017.013698630137,9.149894409347326,41.90092766657472,30.999999999998806
65,2017006,121.82941738,24.66443326,25.820999999999998,2017.0164383561644,8.137698576319963,41.89481260254979,35.00000000000014
66,2017007,121.8294174,24.66443326,25.823,2017.0191780821917,10.162087681237608,41.90704273059964,37.000000000002586
67,2017008,121.82941738,24.66443326,25.825,2017.021917808219,8.137698576319963,41.89481260254979,39.00000000000148
68,2017009,121.82941739,24.66443329,25.826,2017.0246575342467,9.129819518420845,45.22386146709323,40.0000000000027
69,2017010,121.82941743,24.66443327,25.818,2017.027397260274,13.191978388931602,43.0330322124064,32.00000000000358
70,2017011,121.82941742,24.66443327,25.83,2017.0301369863014,12.17978255590424,43.02691761404276,44.00000000000048
71,2017012,121.82941744,24.66443328,25.83,2017.0328767123287,14.19747999170795,44.1467915661633,44.00000000000048
72,2017013,121.82941742,24.66443329,25.822,2017.035616438356,12.166399275884032,45.242206659168005,36.000000000001364
73,2017014,121.82941741,24.66443326,25.829,2017.0383561643835,11.17428095312789,41.91315779462457,43.000000000002814
74,2017015,121.8294174,24.6644333,25.831999999999997,2017.041095890411,10.135321121197194,46.33762128651142,45.999999999999375
75,2017016,121.8294174,24.66443329,25.83,2017.0438356164384,10.142012732103467,45.229976531118155,44.00000000000048
76,2017017,121.82941741,24.66443327,25.823,2017.0465753424658,11.167589284013957,43.020802550017834,37.000000000002586
77,2017018,121.82941742,24.66443326,25.822,2017.0493150684931,12.186474225018173,41.91927285864949,36.000000000001364
78,2017019,121.82941742,24.66443326,25.82,2017.0520547945205,12.186474225018173,41.91927285864949,34.00000000000247
79,2017020,121.82941742,24.66443326,25.819000000000003,2017.054794520548,12.186474225018173,41.91927285864949,33.0000000000048
80,2017021,121.82941743,24.66443324,25.82,2017.0575342465754,13.212053338065743,39.71009934321046,34.00000000000247
81,2017022,121.82941741,24.66443326,25.823,2017.0602739726028,11.17428095312789,41.91315779462457,37.000000000002586
82,2017023,121.82941742,24.66443326,25.828000000000003,2017.0630136986301,12.186474225018173,41.91927285864949,42.000000000005144
83,2017024,121.82941744,24.66443326,25.828000000000003,2017.0657534246575,14.210863329935819,41.931502521038055,42.000000000005144
84,2017025,121.82941738,24.66443323,25.825,2017.0684931506848,8.157773525454104,38.57187880203128,39.00000000000148
85,2017026,121.82941737,24.66443322,25.822,2017.0712328767124,7.152271922677755,37.45811991393566,36.000000000001364
86,2017027,121.82941741,24.66443321,25.826,2017.0739726027398,11.20773918228224,36.37493494898081,40.0000000000027
87,2017028,121.82941738,24.66443323,25.825,2017.0767123287671,8.157773525454104,38.57187880203128,39.00000000000148
88,2017029,121.82941741,24.66443323,25.823,2017.0794520547945,11.194355902262032,38.590223994106054,37.000000000002586
89,2017030,121.8294174,24.66443324,25.816999999999997,2017.0821917808219,10.175470961257815,39.69175461679697,30.999999999998806
